b9cff2a9a51268cbbf6b4048688cb4b46b2ca34e,2940
439323094c3fd15fa49d7f914b59a2bdfca89606,9145
5432eb68ada113f47b78b682259f540233e12561,6084
b704191da5f11b457d288c977bca557f81967968,7828
d8d169d4f0aee74c0fad2d6e7d35c8ccd54f39e6,9308
4bc777d695cac10b152d7921bd070699d8108785,3393
582fee474892a5a5fb6b55dfe28a8bd32b425ea4,8313
528c18504b45423073fa8657f20a3ce16898df0f,5351
5a0eb890b1a159b42a6c594272c97fc382cbe4f8,3784
da12e546734ccde60f74b04c92840119f6aa30ea,54
d1a4a5a7988fe00cb16977990f8da598863d9d54,6207
73f236a913d441c751e108c0d7b0e6ddf00d1875,1234
2992b4e5acbb07f59426c61d081d4fdd115f2199,4075
f8193f0c6bbc213e0d815f209ed6122fb234747b,6087
3e9ebe9bec08b16cd12adcc47c24407e01bf28cc,5454
673845046cbf4caf507cda1eda6d2efdb00dbe70,1653
748880c10b4706792e19505c3b2b760833cae0aa,8377
d887ddb6bdc191946fa98092b7f13b22fad9f4f1,6902
1fbf4393dcf530bd4e3d5945dddaeed2f98529e2,9967
43f0b459d7b977545b460883a019309e0cd21362,1891
c1394df26be84dc4b5d05707e4ccb5b8c748de00,526
7163b54e700ce63197dd8ad2e776e765990d803d,3256
5a363d7b846eb1298132b790bac0f5929048e648,5558
ce29275a1cdc80ccf4ed5fb8dd3af5b3889e9601,9862
55064b3b661637a2d0af24148e8cac5b745c8af1,272
a607e6d19bf3c655fb7568db8695dca2e5cb5a82,8367
bf4d6339c97b393b0dcea5baad67b61f53327bb1,1511
1934bfc03db749f08849334cb7bf4432ab3dc294,7517
71f17d2f53b7c83375f9afc57034039056f5a236,1565
df67e5ab72a3fb8c09aeec8ab3cf118b15601b60,2088
651199599ba30e2caaa363242e69c041e3d57104,6462
868643f47e403f79792d16f7dda7333c43ccf4a6,645
2adba0dddb0de4fe993c27dae85f70ad8cac7b96,7165
7280f53ffafc734f21c93d126ef09f3ee7e1a7f0,8049
3ba4368f8c93cca192a0e4a86702773a7dfd04da,4436
1b6be541522e25fd25e9a7b90d501a0325cd23e8,9427
7f573882c866d17e91a4b0102050a8ceaca551a6,6304
8b2d6ee2e939f8802f8a9cd617ddb826df13e752,5265
cc9d79c40af57058aa0459252b0878c8d1e33ba7,1593
dabcb2ceb2f4533ba2db7e8eb713e0535933e8c3,2
36fe518a89e0f8ba784e2880ea80d728863557ff,5292
079e35e79dc9e3e4a2ab780a8dfbd5fe84bcbdc7,8134
cc42d8d48080405b73c51038a5b6c34db8aa1050,1190
afedb3967c1dbeed19b4fbd446a43e1bc4d140a7,4560
39f882e08d55b03b976999e1007fa6e25fae1b5d,3338
595132a6f656ccb0ec41f2e1b5926d10fc110110,6722
0dd868c7e0931e3012b4dcdb5b5d99a28ef79522,7191
41e20ca7b7ba3ea4e43d1b4d7d851edb9ad130be,7651
2247a5bd58e29cb5d87eec8884d3037318926a8c,8445
deffe406e50b034d6b0ace54657a4cb8243576e2,6556
4b6d9ad873dafba87beac5a3efb5c127d3cb65ef,9689
971d027f13695bf7a571338165f95caf695beb85,5532
5af0aa679b10e012525987fbd23fb95bb77df8dc,3634
eab9e20830ce87a7ce796fab2a5d6f90c19d6428,5210
1e901166caef7ed1f6da2fedc6161f5ad4473523,2411
aa2cd752932682f374d015c4209d2a78c6e82d20,424
42971c735f9284352104c0a38d8817e0265d25e8,2318
15ebdd0e264037b885cda8419430f3efb44b5ce5,2925
7f55933d246fac748141d81753b95263b50a616d,3201
6b4a30472bfa4e46f9967e540ec94e6d009faaad,4720
2ee8552696b6843126728173de76c06179238fd1,8149
2ef88894f6113922a294fdaaee01c65542c1733f,6647
e0837e9749a81e3d88af047dc7ebca1f47e9ccb0,4253
558d290aea0edabd2c71d57ae4d0ac404e24f7b3,7843
b531f1bf8ee1de3af64bba45a009ac912a6f80d8,6841
b706c4b54164a440b6a7d760e4da50ab20cceb1b,5937
44f6a9cdb4408d6d56971cabdd7076f04aab9eb4,9713
99b9f4d1698b96a05d8c32615b0ab0bf12f20b4a,9811
8bc258f755168669fbd0f28a1be46b56b5fe46bf,9147
cd7f43592a8f12b1d7919a0ee4167dc3afab7e83,5880
19fa25a8086004986d825b256b57d634161263c0,5889
b7efb13c7676ad439f4ca24875e337e0823ec407,7652
5673673036c3aefee0c9d4cc3dbfcd60e4faca86,7859
e3b5f0da515681b51a0b6cf56254d4385cd95eef,8794
d187ec5e6e46f027c340f62d15b9144e243caf6a,4171
2acb2fe6e8fb23daea5ae263b8fed2c483eb6509,5074
fa3a9552c98e7331601d2b023f0dd8f43c3e026f,141
819de1a057a8bf4cf2c7e1479ff6283af54e012e,1240
3cab8a9cf65b725d05a0f47cab3b37cf6cf56344,6948
7fa7cdb1dd4a53060d0a5af20905f689f30cc953,6685
50c5b5de7f59180a89930572a751f5715aca737f,3667
a9a3f1266d531de4c7ed0ad12a4713d97a380bf0,4744
70515d1ae73baaceb1872eb513c09b14dcd3fb98,8103
912b88195c1357af08040d564aba66e6f6010b6a,3657
ed312f8a0b14cc411a8d24fc4cd708621c54c666,7312
5b5eebfd838351b5ed7c5c4c6e47284d0e34c1d9,3482
927ebd079ce965cba3be6691fecc1d2dbaa1c65f,2607
4201c083cd04bb5cd831ff9279ece3ddf5ad2b76,9903
8358d4336ac8cc3f963d65a572a6a08f0404cde1,6443
c40722a0729d743b15aee2b7b26bbe391fbdf992,2834
b888ca3aa6d933356271f6b5397fe826199f45e7,3449
9319f2cfd52152215c32b8c9c1c4076948f32d5e,7010
88cd203128ef3172c3d14797af302a5f717373d8,6892
286b66b6e9bb2060157bb368970e52f70bfa8125,1088
d3472101b40cce23c5665d07a477000a12982307,7427
aedf9c91286da7dd7f83cbe8097639374040d85b,9180
380840b983d047490a4b35e7288b168eda446e59,2944
9cd865eb16b909f4c92894aa58979d88d284ae99,2118
9e8b58e3e31efd5d9f26d01d2a75d7e71965730e,92
51620b1af14d18a9360afa98b31d50a2b4df190c,5557
ed13af17439e73cc8619d3ef11236451cef31bd3,234
d346807fff566449c458f5cade2f41561fecd95c,8311
afa090ff5dcb998c604f92d824cfed0f7ef9dc48,9769
887861b6c35f70594ccf406a03b515de27fbf9af,3442
dd3f6991ca6d30c699561b90c522a1d4e4efe099,3547
44bc285207d9d6251d11ea1ed1533541a97c428f,4963
694734ff743c497d8f04cb124cc99261b4bae48c,5203
f02da1a3ea1597223ca28ee81bf8780695823314,7020
a664475006a07134fc1c6b303282b8107bebd868,4341
a9d510798f633da52bba69a12d66e7105dcb82f6,6503
6b8dca0e1a070bab24b70b0dc47909924eb89e57,4373
59d5e71b85dd8319b8977a0f582abaaf4a393df5,7775
ca5f505746a66b8ee97e1c4403cb909d95b4ead4,8690
1022656ded13abedd7574670576ae25458f790ea,6467
c254f6b05887f76bf3d26cc7a12dfafbb1671f35,8005
b9c2b8ac63600336842f8f341a35437e69cd490c,9896
34aaa0985e3662e376fc71d869ad4350c91ed481,2832
f5ba0b97a7276db54ca101c88117fcbadb4aaca8,536
eb3236022e69a299949bb31c7cab314a1f834ff3,8708
bcb8be36b3af8ca1248fd7eb586777895a0fd12e,7273
a6da2d6e1201971a9dc4b470c3bfb8b7e83b4025,4136
7b9484e8c5ccddfad3c2ee1fcc10b1bddf35ef08,9125
7152768df6c99bac99e8525a8cb31c53ab06dbfe,3737
c347e31ad7cb3f44bd5a28bce4fdade3cd6910d2,599
340e06da6d8cb4f8a3c1fd723ec49f968173884b,96
80e3086a31e11901d3dd9b3b7e8c34febe2e08ea,8554
7ccae502a2ffda4cf495f2a9ffc6e6416456285c,9014
84b3e380be5074c38ec444050417b5e76df5a92d,4693
06ba57103c6487cd8f46a8797f2f78b72c580221,8737
aec522c50bf9c1263c51d612c481ed98cf415c53,7034
743733031d43b1cf8caaf7cc220ee536aeccc511,6830
0d52679a2e4c3ae4c95b98107f13a1a2e2937994,6289
5e79d38d8d3a8b0d50df1315ed6fd9858a3fdf5c,5331
2069036bfa605a49969955e09883824e69ef5efa,3362
1a29d3a69007915a1372e7b65c1ae1fb19157310,5986
ad653dc2d100c7d5c10a6df6b66d208f593d9f01,7679
32e0e57fc7ebf3b12a4b5a254d4167a9da627cb3,8107
0334790bbffecd60fcfaf7048eff442105066366,6125
ffabcb27d40cf4b0bdbc77074a22e77692e69133,3736
47913f70a378c64a2baa92f4b2b13a68ec2b60d3,4187
4b0b095ca2303e0ebbe869bfcad1b8f9c86b48ca,224
85c05ede805a313ed929515fa11c5ac05d24a5b2,5899
6af47b548687ec7abec1eb5a9c4f2b019933ef53,7919
f5817e5244e95a46695401e9e2ea2f9f76080fa8,3697
ff1c1fc10ca92b6d9a130cace4216c87864c88d5,5324
44e77b74240014a3e9f401cfe286a3548cdd3a81,5529
f90318764ec9c2804bcfc885ec294e1577b2fd08,1230
9293e911f81dfc1dd717f99e0b54153804221e2c,6659
ad951f68ab3445c4559280a60ce28e61415ecdc5,2041
b8dc1a5abb85db876ec447c3fdd26e99797c00a5,971
328f45c91c57323aea3313eacda1d0555f236fc3,6323
835cc19c434f2569ea83fc70e4b4b474fcaf1ffd,2752
7dc88a64427ddb957d1bf0d4ca2602a7820a857f,6609
c096feacf0d084bec2e6879b68dd8f630e9f0576,1834
cde0a0e76c0a7c2cb0de519e1df227279ad9cab1,4528
50bc6218ab7233271dfbb43a6301f7172d9fb3bf,4643
b6dacfd7b97fed643d98f152282e07f5a73e21eb,7894
a63dec1e4228a2b27c105642ab5f57327c864c4f,4337
9329de237f44ebd164c9cfa2689d80b55a9e1f27,4284
87c2fc84f3e5d0163e217058a0fe8f14fe09cbe6,1649
e14888e1f95f530550d0b83ea13983152c950f52,1702
8e4c5bbb303140968ced5779bfa146bd0148b349,1011
a0f7e9d1fa3bb6be28892a1c6621696d64f7dddb,4824
182f8477fd9467fb3ba82714fb68ec53261bf6e5,4938
0b417a59824a9dbc2495c0bc75a02458e44b838c,3093
4294191df9c9eab5f040c7226dddf688a35c681b,6644
32f7d7dba4699985db681bd8fe13ba154f1f87c7,1367
9b8847c03c8f2062bc8ebc7eccff17d61e429b64,6620
9601761f101eb33d6b0511d7cc053a9f97fd4249,9616
ad6ffc44b8eeb299e9297a7884564d43f038ea5b,2672
dc4517a64bb2baae6241bac031ef5a1598135887,8191
b85b8f53752a0fea23695fd7d9f12d6d1c204109,415
a375f05cce6f77b8b3fc7ee4cd3ad4d57bba87ee,2651
4528f7c4fc6fc4187a37e09747f1b2e26aa21e01,7083
dd37ec0e7a865b6cf87eeb2e20e55cdc6c15abeb,5056
92ac11336d0feecb178807594c6fa554211b184c,7161
0c98e9e655903155b3880eafb181e17ea5e63243,2572
f59e3c1663752c765b69d8f5c72cc37292f11fcc,5784
82197455f2251c797d67dba575bb76bcb68ccda6,5563
0e4b8b3bd23e09a8aaed892d96edda3833a4ab41,3436
85a17592448967906dcb365d2c97ab83156a8380,6676
ddeb7a55305c485672f1be8ca11999b34e0abb47,7503
9105b7c2b7232c5ef94f647df64e60bb8cc377d5,2603
b47358d5ae692baf45bfac06b23402c7b43f3855,7855
5c94020cb6338692b87cc5ccf66de859ab8c7b41,3145
dd140b3d08183547b931cbfff400b49bc9b4558d,1592
cfcda1da7bcada91106da0b32145ad3ef41be287,4017
7809c80cc48885331184293d575251334ffec47c,7755
1d07177393bf8acc720b0ec85487c92303133c38,7368
39830dee53f9a810982228e1f0bbf46f8dafa389,3371
da6cbef056bbe2e6c52f377bcc6423c97d75f491,8238
0489b4c7b097ccf2bab4170325e95cae384afa7f,24
d4cafa09f4fab2d35e2cae5e0c9e3308d658a8d2,2237
f13f03a7e689d983b432dcac1ae5e22b8f9b88c3,6135
7389b068a4e258827a9da2e032a40130071d9091,70
14120c43a24bba711f4391efba0eb450af3d6f28,2903
48524c663fa51ab343ff28a7b41394f7ef900c5b,3316
f90c49549a59ff1796a1d3097fc7358924223d34,6151
38aa76d20a5348a2c44c153e7b8165c943405804,3527
d325e7c53736bc8eb131a81c744af9b53ad12e0a,9541
9cf9d21dd1b840fd228238f079e14992cc22ce6b,2155
d5f5b0a8b6c2cba89c30a19f063b419c2db11000,4879
2f45c2cfc3c44303d185619760def5424f9803ca,7711
7af256c383b0df36d6976fbc1d9abb1a3ce356c2,3409
459a80605c1ae190464a29ab7b4b4d957de54b9f,8676
fa45ae1925e337a1fec3e258636e44217506c27b,2986
aaf78700d7c00170adf081839f773d62289bb7b0,2620
c524623af1c4d492c67838922c8cbae8e502d45b,849
f76c2a025c31b5e88dd11fe36dcd169f1e295600,8172
2b0775488e4b397b3bf0e940c1286e45e8efb96e,8192
6beeff37b904c1ab5135174ad789923c45bd9d57,3538
ea31003fa32c13420f96fe0d75a5a596460252ec,9521
7596515f3416f88c8c072ca2680ae0d11cda103e,9297
23d23d909641d7e98fffef574dbb8a866781cf11,5406
a31577c8f3ddea9adf57dc8cd7956b791a855f18,5069
0574b898b57f9da19cb18c9433b531cdb8666b57,3843
72b3eae628c813da9609130178da5d2b86436473,9928
5e575bb1a414eb2967f2d21de15f8d08456a3c7a,9021
cdf79d1c0696aed63bede91b9be8b1046c4fa9c4,547
2f1b43fef044959d58fc92f594c124f83baccb1f,5006
930633268075db26b6039ee65f814defd537e2cf,6132
7180636d14fada260c6c81bc1761262be6829ca4,1283
f8bd79460efe5340c5e290e5e36ddc1569277c24,4071
d6cecea2e14f41e320afb5dc3ea7abde97cae2ef,1407
1e5fcb67ccd051b89878d2ea46d0a35186246629,8841
5ac5c9d135d8c1ad8052ef1f2d174c7165e8d511,1408
4096e4507f68a7a5eb5852b2241ac518c0a2fe13,8966
f640049b8a88972c41c686002ae329167bc21652,1679
14851336ac95336e2d3478c00e6dcbdf7ef84dbb,8041
bdc5066a9ceb0ff3d4110c831bd8d74e848839de,3913
de23faecfeaca6259626e14314080d0261151995,7455
1f39e06cc8a8b0ea0550247e5cbf65f9ef8d25c0,8331
aef3374eaaf0a9348a4415394e81fde1751c81f1,9955
73fe21e33b403b29ab162b75335a07591c052740,7197
636b543aa3931376d65d1a90f430e77520c70a68,9395
8d033a81f550691a49e3f4ab7ef9a425f3888809,4925
59d38b9a7f8885eb22984972b97a838e50f297c7,269
7d9682cfb2607fb53d0d46c1cdd174848f3bb2c9,7968
5a1c4f84307f942a4fded41587a0a9473768c1db,2576
a8cff8b5124e07a54ec55f75e221aa5bf14828ff,5858
df806935d00fe301f04e57e04749b359a70a2812,1398
831b5884755a166a2c9f07f8182558cf9798c68b,1923
16b1e1c6cdbae73e2f264c91d5a4009d79137b7d,5217
736dce4cff3091c7d7aa418e38657d936d99be7c,3040
5e13f626917131fb9ff139a4863a8d13f6c1992d,9832
bd790ffeec0b65d8b47c537674e6638bfabea68c,5735
bf727d0921c67425fa293ffd6aa7c27ad835fab6,9198
41e2ab129ffc62ce37cab1205f6600ae1f979adf,641
09994e514e94b32ccc6af2c778f8f51011faa16f,638
f931995fad9aef275c9ed85697d07c2aa8adce78,1046
edd6b990095f6c35d07fbbd6831656c41ebe73dc,6301
b6bc8805d33867cf210785c08acd8a10c897b60e,1661
4a26f73ca4277e41f844ca7ae6ca60425d382c51,2693
52a0f03d72aaf5b32d56e149b774891b97dd50a2,6589
3fa694744d989751548e8a9f39662a78f2106c86,4894
d03e66a7b2d23d79bc96769f4bff80bf81fcb3bc,6250
df3924a8a33488e8b6282cb5641360aa2a0b5ec1,2373
97529a76cc2471c2bfeb0a5d3913869e9a7e93b3,9824
49b044b92cde3b72159bbd426a9f8b077c75f69e,414
53664ba68dc1871189caf4abc2501f32e026d851,8832
1c1379ef23e350c40a370254ebbe25165950756d,3601
8897bad98a5cf93919763315d205e325abd14074,9561
2219ebbc579f7f8f347f187d1c4340c7a4edb906,9677
88397e614d6bcba15df9d717ece7e1028c974169,3609
9d671cf6e0b802cb15938cabc33a1a2fbd1296e2,5874
5f42c6b939ae365a10cae77ea399eb6fafa56016,8054
aa753b5d506eda495f7b3acbf9690585dc010484,662
380baf017367b057a3539a22369d8fa488c31928,871
ca28dee350bc53d8d38dddebfd226592cdca81b0,4202
39a2447b1e21568f636ae27557e9a2b88d95c350,7510
9baba5bf95e56d52061cb8ac7a36923c9da34c00,6372
7c6fed879668e750014cce45665dd0714a2c9675,4535
3c87b168f416dc6466280b47acfa19bdcf27c64f,880
e024750dc5bc414515c92ecdcbb32c7c0474b45f,7289
87bbe49776c4b261f572dda9f9a27b474508a74a,1998
80631711c2f23d21a0f14cfa55d7244c5165f0a1,3738
17cb12ac1f7e618c4bb5baefc45988de0f72d7f6,9546
41cdc4a9848e43cec8579236744daabc52e4e66e,2957
817a7d2bd27bca732989215205641fbf802491f5,6436
1ad3e1e838a670ea4057caf8e30d0e6488d310bb,2732
af45b577c6349d9ff8f52623075423de3a374e8b,8183
03b7a32cec40567bcd41ea95aeb7e8ab081349fb,9113
174430e15bf999b728eaab211d792dfc6b9d810d,366
b0db87979107ba04dc31678944bd9a5a003f23ab,125
a7ca7bd1201395d3200b1a519ba69b5b73e70c59,7589
b27f1a504ff1d4e6b89c771f15bab52a9769a693,4006
49baf98fe92a6fec12d975da32418cd60c4f76fb,4318
5acd8d1a00f4a792067b8f65fb97f4cba3dfd778,8851
7ff95ec00a4a944be6bfed69dda894452199958a,1373
3195891eae906bd695ec16fa919dc05a9c9bfdd2,7363
a873f85559253f00082ef604ca3c20496933188e,3997
705406623ac02136b9684f61c7e7fb54121d8c00,7962
66e2bfac3e4434abf2fca1508d768b00d61128a5,4517
9ebaa758fe5fb0e94886614d80ec3bb7f20db3f4,1793
295498b903c9192a8f05ba8dcf4bb41747f64d26,4689
b98a663f46725556eca1ef3eaa234597f3e00522,294
590edac81b47e562d6ac6d6f4ff1b6dbda1e961b,8221
dec741b1a2c75b3bf955aff1fff220093abc4b55,6555
9479b28d2168c7e55f4bbfd3a32678cb556a12db,1395
76d155f071c31958e766395e9e04860118fc9ab7,7610
771f07ec688f6b2a2170a9bcaf53f9f3571c796f,2294
bf52aa9a12e2f4dc071eedec3535c5f7fb6ff472,4997
d8b3bb0596597a94de6e7c2c3f236e4be2e17af3,2545
845e02adc6a86a6bbf8b3f4fc3b721e0c8631f6b,9133
2b7d061fbc9f54a2b69d51676358ba14c5bb12bd,718
93ad0283641a90093584278bdae30b993188bc72,9730
eb6460a4a6578c6a29faed776981a9f9c4148c5f,3958
bca621320b8acbff8a07e815ca69bfc9a2560329,1034
4a98e6f846032474c628141484895934525abfaa,7496
b83a1b405d0937d3cc503a01176bd52aa0f07f04,9819
d27f34b857c1674bf318a13a225f53eb1c97c4f4,5548
b0e94bb9ade2466841b3e664813b719bef0acfb6,2125
cb755cabfb476ed57f4e05aa6c165f1a8e5b4d2e,527
15fd3a361b1ad9d6c1750cfd1a610f4d11fed058,1016
bed427929abc1828e045f6ad6de8bdb959cf844a,4509
82997b0be301da1a28323401095acbe35b10ccd1,2060
8b4ccfc454f01cbbc8e0f74a542b303fa8d02161,6832
da088f5c860ce135b3dca82b170da97b42911684,1085
d42107eb01e0cb6b2963c9fde684bef84b403ae3,1781
cb9a7604a0d030fb1d8c23ea0c6ee4170a2df5ff,8600
1489f30f4924c7988bd2db1b21479f1129605f63,568
f6fffc7390ddbf0fd23f914f883d70ac7963bbaf,3253
0cc0671339c5b2703dea3bfb579adc598dc64290,1260
c5cd45b9861aafb3eb997f6b3068ac5a1a1bc0ad,2540
d5c650a77ae64548c714d1e56b05ab601b73f8d9,3993
8b33c9c1e2f51cfc0fa28de106522fb47a4b8a15,4153
97a4c6e6d35b46d412b7a5cb51aba30e0163f5bd,3929
966aaa9e785b3070eaf866a58f746f6c35cd329e,36
73f601b3e417d00cb24a2e3a07d7eda8bab0beac,8436
6e4fdf5b76958f2397e6af60f9714a18ba3f45ed,9159
8acfabca644cde2583b19ec3cc0196cf2e62124d,9315
dd03441b52f9da7bf47bfc409092efa55402a621,6136
ef0da599555eea5440b200eb611cc4685d026ac3,3523
561e9700b13c91497631e02343e1f958fab75e0c,828
e89d6d6a0e7560c0af3a0f82eb43eb13abd19699,8013
2fb6c7b31569203cb42f4bf33c979057197307aa,9450
51524c4353bb929955b5fd32057f7cfe5f357461,2783
c5f7b68a27448c86f3e18cf10f0d4e9112da0b27,1911
407ecef56d6fc81525f01abf1d90a9a6bf870187,6567
950acbc6a2029272b587f3559b0e08c6103c5b95,2176
580b5a00b1a1b31e60e8cddb9f87d04eb8cc264e,3304
cbf2abdd4f74ee4d9cf62b334b9ed50c869f0102,6492
539fb47144ce6ec240072371cd55c1dba37be446,8542
9cbef42d9b069110749c676d36714acef7a12ba9,672
2ca3aa7c96a2445232c461f9387b9b14f6794fcf,219
7da70268f040a81c99fe716afba69226031301b1,2941
d296d25be0a28b6d4b0d4934f5660c544a328901,8181
94a1d0acc417545e2401d871035320f44c788aa5,1790
1b591ea75beb0397a8629be70c2b650d1749c293,8723
444609e22547ab22d5b36158c0e7f93e9fcc7849,5976
817122ca2dacebd8186f8633f55959b851301e3a,1137
3de74146e818ee2a18ea88d689822377a88118f8,8254
81ec48827db7d21ae831bf43fb24e34210ad4136,489
8700c45ce6725aeb682718240e87bd57422cbacf,2185
f051446d20e98092bf11f15644a9744a8384fa6e,9122
89253285d453e34eb32c6bf4de2708014b37e1bb,1193
781d0e926bc76fb047743f5b556a20f751abc67c,5996
15ba5fa826abdfbac944a6c9132e4beff6886142,1297
9f61665b2a30ce58d03a93a4f155d09439fda5be,1622
b9ef1f722749f70912d9c5b4ba41747d21073989,2833
7cd8fcd78be1bda421c38766b55fb3272887894a,670
4c52ece0d466aab2384b2405521cee2d7251f0f2,3756
bbc57f06c204d8dc3a9f19392fa90a6d731b2bd2,3003
be9102854d55f6018c6d7a5dcaf33548ecc69218,7249
dc70d079ff5129174a7458ebda683a0751bb5807,6148
1dafdc68200a391711c201347f26b30762be17a5,1881
e9077c53a69e0fec42261d4def4baefcbeec1a6a,1563
af608404d8234f3cf3afded91c3b59197bad588c,760
96e6b524e90331db6716eae9ad280f919b3db885,4271
d8624c298a35357d91225dea9af67c5de32030cb,6991
f108ee85296fb5139b8b0c632864a3ad83033105,2701
150ff49ad7a742dc0516a24ed2cd9a686713ea3e,8990
1e29f70b97dc9e321beb5fc872c8ffa581fbc629,4286
c88639082b706a7c0b41d60f2aedc260151ef623,7987
4a5d19b0085ecc8c99ee261d1be2f18e7f351884,8714
962f651b96ce96a0d5914cefafeb5a672535c0db,2606
abfdaa75cc76dee138c2e39be5cb104c40d01bc6,5327
3d933994a4c582c291a6889fd12b3ef6fe06a30b,208
92eb131fdb69b25098f5c0d78cd9bb0ea7e9e58d,4711
d7f64c2936a49ce86457775e7e6babacbe3a0ffc,2996
ffe99ea0ff6023b6d392e5e36d602f7a5514f593,3728
2faf5ebb8eadcbc9ab9aa1a6ec95c367902c4ebe,4152
42f60c1340da9100f3f1944fd5f1edead54cbbbf,6686
740523eaf2f159a7c141df8cfb51f581d15e2cd9,1610
b7f62632109f160cc8781cf12fcc45c4a8c54379,1000
531b2efdb99c266635f5de9d4ed8087c0ad45b63,1826
ae8372ecea08dcf5b23c3c7400d5e569c081d12b,860
653f0461b916853534368b3270954b9582a19365,5907
3ca669bd9c685e0632343e748070a22d41eb9072,7604
2fac05b9b61a3883cf7eb7e60d5490172b76a7c1,6581
52c4fae604ee0d6e51da55510979b1e4341f188d,2145
6e6533e830df746d9e71ef0d56a628dc2dc4f81b,8762
c3096c0aac12d6ebe8ec11dfcb2a9f38890ce388,9530
97769ad2e1379ccb3557f6f7bbebd365936847b8,7940
0e660df6ada2fc3572187a5c6fb62c2ddcda847c,3034
026bc3d57c12a7739efd8436a1a0a24db79bde4a,4422
cf857cf9b7e255e08620c26dac152c8407be26ca,3731
89a4b40482ea14cde6ad95e0417237728ed59f04,4987
b6e78496fd6c5d2c6ffcf5cfd5700de67d99243f,8219
53eaa9fe6ab037a5a0eacb31ce0e2d434cfedc97,9047
36b454fd023fd6aa513888a9393384665f140d7d,3173
233f80fd13b79b68c7f15b5f9cc41ba20751ba54,8954
21f76c25a7c03d4ce940452a9214c19a3df51801,7677
6315dc7d8c23598bd632872c09b117e7e7d060b0,5176
261abf8e2b7b46389ff70ba4226afe919dfd6680,1174
ba53082577ea4fe9480566c67e4dfcb21f813ea6,1605
82bb3057e7776acc1bf5f1af20ed82382a37dbed,3319
39581aa4343cf88061e20e8c8c4798d40047fa39,1078
60f8ebd7d064476b47bf5ba5fc57e87c2732daaf,1883
9e03775f55409f0322438596cfec65e7f7d0fc0d,6906
f03a6a976163f9f9a08f3535b3c986bdc0a8d9c1,2923
58f7c1a9a6f298e5a02518edd0850f21ecdcb938,3595
54a79963a656fa2f25b2beaf56bc24fbd9f1ae5d,1481
804b009a8477813de3e86ea425153bf53c2d0471,4326
96b5e9743f268521e55a33a2496cc939b359014d,567
dd30407547f59fa93cb04d2803e1fb56635d4889,1371
0f1a019b3ce623683b2a4b1586b5c3729d4ea93b,6730
5badaf2b58d0f3b93235bae1507f30b6a481fced,4354
d491d4a20ff72b2382fd4edbed40292044019aae,9035
6862c9ebecfd1653ed6749581f76a5808239715f,8982
99b1f58db2de582e1aa66766bd77e9f60f48ed72,7889
9b5bc86b2e8a06d03d6accf5637adec75d57a79e,9539
ce8da131e606d278569b32aab1300cb8ea47e949,5353
a07fa9e5fb2dae9fbb4570343c649b56721ee937,6733
a104e9ce9aee2038765bda9f00ea2a4b0c4165e7,2711
3f8c89c43a1f87e384e156776a4dbe048f5f8283,587
b9f4290f16f8c64caded5565a13793823814dda7,2659
c8499df8fbb0644c2bb35aaddf4e6680a0d1b7fc,2759
154f5a2a3699e68f0b9078a8a62c23a77d6856da,6114
69430c0114e4363e7bb2a32dcfb73ef2071cd758,7461
9cc6cc5ba5df10ce3799d0369e3aa3b9f2b026f2,684
f98646cf4ca4f8de56c449655e04105772f33180,1682
bf91ef6aceee265d350a8b72db76972c847dacf1,3463
8734a18e5dc81a8b247c283e36a7c21d23059992,2798
265e99e2290a5c3803f1eddd2f1ee4c78c6f780c,5115
ba4c1856cf6f10fd68c02a9b96a8b32e77520a0b,8942
caa854e3eafd7999def5e4eff854fed76c8c00d3,4066
34a61d86dbe38283763ff05e84f486d165dffe5a,9377
0915d8913a2e0fc9bbbeb27296cb5ca4528424b8,3217
a9a7a97a7da1962b7134d620ddcff6e6c0db0c0c,4909
61d236f6e3b6fae01e9ca184a2f2f3aa5664909d,8086
3960347d58fbba03e4437b36136f45b346b21956,5908
1140f057f393f550406c4c632352790d65458484,3844
8fe7f82c05b08d4b893587fa313fc33b2d1dfcbd,7502
1dd9cb6c3143dd0795ece007f32002635beb17ed,6143
0116205a8a4ef031c703c3f6db29efae18cc38b8,2264
8973719199c42683fefeb9c1b30e053804a9e30b,2127
b2ff9b8182573a374377d3a463a160436987e999,5475
fd98c183af59eb73b7fa6bae0239317a1a79c548,7295
60bf01e1830da48b5a6fdc7d1a618df26b2ad90c,8286
b8d6e5f2fe796357a1853e324ee3368790c20f8f,2746
961413b3f945b2b143545656261da3e2be415950,2505
1bf76ca1a4b16d6a997a96c84a7661bfe6486506,1061
8433ddb011459b90ce89dcd97f10fe26aee4f669,3597
cb79591ba5aa7b2f03e6001ebab9afcb60d5aa2b,5746
bb38a42be01928ea9a9df31253537dafa7969f43,4679
9500ad3a0d9b0eac5bb7720506ea4b8c9d2029d7,4065
15309054e7a43b7b1bc927d93570a24a304f9a17,7433
b364fa72bde44d9abe954d74c85ebee0503f1db6,1716
1678b9ab511df51a9722a65001b344e0813adda0,4734
d006022dcc471a8bc2cee1d36a56105bdbcdcb89,1817
0901c729122454b4cda3b60adcb4b73138fd028f,7959
75cc6134b65e94c515dc460352db34a946d02c7c,2151
19b4f546e931e1c7bd5a63ccccce9f08f1e1b2b6,5293
