52deab114849f134ef0824cb207ead7111ec8161,4229
68e7cd5fafec7a5fb17d60e53b5d59ca341fcb65,5361
fae5048fb46be66ceb0e6fda07d96072125cc87b,12573
0aff68697e2ce06f6c8140a86195c5c799e95bc5,553
2d1bacf181c660c6d1d875b4da0ae55b268ec2fb,2307
e79e457f2c5f1527c751b423cbc54ab68b590659,11572
c19798d3337716f0ef3554437da4d747b64ac790,9709
7c5152c7bb96021db15f69bee52a8f186fcacf7c,6315
dab9965a279cddf647e157b16e8be124174fd502,10960
2f45933e742a67c057abec901a206e3ced30b780,2410
4cda51a840d12afba965b5732fb9002e48d29118,3905
621dc6c42d8844e33e2ed7825b3dedd4c0ec637b,5019
53d9e73aa2b7dd2f1b504681140304d0f536820b,4277
8bafd0cfd1eb69813d695a3f1d9ae3e62c8bfe17,7106
9848da65f28a513dc53279d90c73611ce95aca6b,7703
45f9f189de2ccff16b6fc4e2350daa74b31a74d6,3558
f096e11529d7f86c3e86b2eb5a388618d7225bc6,12048
959fd5e1836cbba55c71f60959990893ad691a56,7573
01d84708f851f7257a34aa5040eac0fd5a5e38d5,90
858ff850b9d4086dbc245a96f49ce9ade2b2ad96,6781
7378077edcb6808c0512461472cbdfd9e5b4bb2e,5887
19a6f9c5b7e4548de9d4ae31ed189159f6e66f2a,1340
fca2614e3834feb94726f6334b4948d776a767a1,12667
6dac8157ba1143cb636ee8eb8effd6f66197cf33,5608
e7b89fcc54e166bebaf00e3a33b205d4191441f5,11578
2d353c7b7d4dd9ef48cfe153430a38fb7bfee439,2313
d3bfd31cce86d14f430a4041c7f2a6fb226cbd25,10612
b2bc85edab1497cfe8883491286551b9c2471327,9020
c698611ea324e93998fae2e1fbd71030b6f8ddde,9962
3fae56a9bbe08b6d5783e67de9026ac37a999216,3215
cb913e7e425b36bd1b2fdff59f1ee592a73c474a,10190
bbe2f630fb1df4c0b5251cfb6803f3f896436558,9446
4feb92247eff5f67c8c6b211786a640176225dd2,4064
d5e41ac3a3ef690560fa362819a7da6b7ac9c429,10717
e6cade461688b627012f6ed4233f3d96f1c8a87e,11533
10cfac43d0b73ac653b6fa49a64d36c6c0872d4b,887
49d2c1e00494f65509c19ab07079c6bf1bebcae7,3757
f86788a4fcc0f4dd7b69998c9686b872439f09fa,12434
62f6458cf16df0cf5179236831261ceb3efc3ff6,5058
9e8d5682737509aabcc7deeb250737d4101cd4f1,7999
130a5651c24a701d6ca118f320856c798263b43f,1023
e66e030be19c4242317f49291bda3bb5abb7334f,11515
b0bc4b61a37685c418489d7afaaab49f54aa1315,8920
3a20c9496f3e0697238cb32471d51fbbb5d1b87f,2929
4ac01c6bcff5a92e84dce9ca6c099f2c53d747e9,3806
c2712b990ab63cae2b3f97986331bd17ac12c4aa,9754
3ee7c3d46ba194602be85a01c84efd6d5774e116,3181
4ab1c5fe3b28579337cd3ea4b85952123b249f39,3802
4035e90844cbd3fa39619487f418af8aeabc1d7c,3242
eb9324debec0b601f92b63a22938e8e1a51311f8,11792
869e4379c12a701fd83f4c674202aeb732f634e4,6840
fb3154bb716982b7ae2c98636d523637d4b934d0,12592
e5f1d93735882211d3dca2badaaf7088060897e8,11483
e04f01612cbebc36f3e57a725cd35a2c4c659dfa,11221
2939ed60a6a346e078aaf454eb158daf33b79e3f,2123
54006de7939aa2ffa873e0a3b8a0a7aced5b910a,4291
60348a71df6cd3a169ea9429edf406aacdbdd453,4918
cf73c7c03a9f111f71aca32aeb0c799749da0639,10378
8f58fb4659db52aba1a3f948915c9946459a33b2,7273
e6c90b999f6158e2b312f1ff3a2e59196eac74e9,11532
06f7ac0d4b4451f31ac2ca8c115fa28602375b6d,349
779c009346b74976042610f9d11d6c8ac6daa725,6086
d85364f2c0a91c3f4c2a9fdae3ca1fba128ddaee,10841
e6965074cf6fc2d206e7a7e88a32c77fa21eb8a2,11526
0b749f78e378d5212a95919d13835335e2c7c55d,583
7c31c54bffe2d80eaf6cf00102ce80aca23bdd1d,6308
f777cd5ffd5c1f70106f41b3b19e5bed58d2f70e,12389
13ce3b87f03b88d51de9db5703e6e0377d703faf,1069
3392b70efa4951e4ce6ebac77cf6029c1b103e0d,2598
3977ab2d6d3ea7621476b7b3c427fe0324546900,2888
d008ad6e70340c8e4f3983adc849563aef725334,10420
c46c9683e1ac940b53b8ea52ac27ce160fade9a2,9853
e164530fd37a4491784af24f382d914d013a831e,11272
a0c20c6f5516ac04c7dea5c1736f58cd1dae9c9e,8124
744f2c4d0b2cafd3bd6c0061504fb6c4233ea93d,5926
cb44dfd99d6056dea88c2a6d798e3301b2f14209,10172
5ca5c96b79c24d48dc33d79bdde77b585a1d0ad7,4738
bfe54bf7952349ff2b608a08ee3410d0c3f9cbab,9623
c7cf36bff10a012c835e5dc1ec3855beb4c6459c,10013
4935dcaa9d821b2938b579e216d157b5812be4e5,3728
2f022489e4a62b9658d4274642371ae1b1fbcd17,2395
292f4828dc28b84763bdc15ebd77ffdd181070dc,2122
a4b568b0b68fbbc422a888915989a6f69383d9b7,8303
fee9eb13324fee05941a29953650d5326bd2f081,12776
06c8b325800ca7d8f750d3cf270677c6a5438911,341
df0097e86154627caca1d21d33f43e0a6c14ee05,11158
bd139a9df1fdb0281f9d3fef59e43c0c9f6edd5b,9500
f5b65f0b6450e90fb7e418a502bb1d1a9b1217e1,12296
ddbe88c56871a248a268f64a0afb1349eae85e4a,11110
03c3ce60bbda966ec94714dd9b8cf48e1eaf24f1,190
4fe5fa30d679ffec3e5495992e9340ff8600f088,4060
0ebfa4e8685d84a67799757ba57f9a3153812428,771
1e17cdeabb2304f1d6750a75cf0daa293e96d44e,1574
732458c7a51d0e0d09a537f0bbfd0c293612b184,5877
299c8d65882cd61348d0fb776a84c635131afa3e,2142
fed508865f9711fcb851e5d60f5b0635e2821c8d,12768
e27d67c56c5f51d57cc6e0400f018f1d9a87ca8a,11322
8e29bad3c9200433685f602cc2f7599f16969daa,7227
95aaca1b14aaa02f1770a4b4bdf6963bba70c990,7576
bc587d7bb37bd5d0ce2811a5749b2686429cf85c,9475
284dfd1e49d4ad77964d6469c553e0e28861926e,2080
7bf6b50665da48d3b29ae52ac3cb00c6881ab4f4,6296
21ff960214c7014566bfa14e78890e04705c70cc,1763
1e4ac079aa983e7efe0bd4c68b600cf820c96024,1579
607cdbc26b96eaea986d53a7db3eae12b1019fdc,4930
25c8915b5f06421c67ce1947735a8611a3abefbe,1951
a1463cadfa22f0b3504ed04e9cbde36ccee440db,8154
096f3642047aba79f51d7b548259bb11a7ba71d4,482
49a1f3ac45a7a0338aa5eb29b90d5e81f693c38c,3750
1c588e6b40502c79579c2ee8fc4f44eae72a843a,1474
58a85a1e32b0ac4c0d5ad59f14422299d2410b6f,4503
c2ed80ff5006441a7567f42dcd7f2ad5d38a8f81,9774
5b8fb5b8bb961f889fefe4b7027a2ea446163ec6,4684
38226d1c23b45942366dc51c898440fad725a8a9,2805
29cf13397fb307fd19338c3d87bb17a338c3216b,2154
311727aef3ee4d45fa677084f5e827c3dc3074d7,2494
f0a05d5103640347d4dd58129c2a5a88f84682c9,12051
158ad0209638bc2ab741c569510d820d11ade4e0,1152
36ee65c27893a00bf7465af766bde77dd5f520e7,2763
2c7244cc70572a27ed994097935c311335d0d101,2281
abc1327b6404d383fb50c7429d1b4056d11fe912,8662
0d1e5a6e21344b2c3db00b8563ba415f2eef1975,681
19c6be104983abc88e037420b2025761cd548700,1348
91e2c7f4a31d3452775d56d2743f58a74fa48e9c,7412
7adb41081eab5a937d3f9ab00b3c6654445a0fa7,6247
064c75acd949f120fa100fc8a14007e926402cbe,320
653be8534ed322c0d89431d24fcb918ba11c04af,5180
148d6f54ab8b89ce0c0e154451212a90afe2950a,1103
7e7b04363bd7e617f1aab41f31f64788f46063d0,6433
26ad48ad712dabf8a74d1f0bb1f75eaa89cef578,1985
ade5a60b4bccb2159b5bb10f38048e89c661feb5,8778
cb3ecfbab59ee85e9f800bb6d42e3c32622882fa,10170
67cb04578881727c443dd4f82bb05c2bf5e90724,5307
eb443d3d4e69136f355c75a1867f8ea7d91fe52e,11776
4113561ae001a0cc9c65ba8887aaf40e59be4edc,3283
3400ffa0cb7f40949b461069b38b25b771f79564,2618
e1958daa450f6a0c8b2cddbbd27fe716e4e1c846,11280
c531962dcd7fcf2a0de28a7b2d53f985988de388,9898
8e4e5675e0b3fc6a3aad0ce1cd4c1fc17517aa30,7231
188c90c87932dcc6f9b6f0418d25c7dad53c92c6,1289
dc040ac80539f82957d55a686e5184481cc96ebc,11023
a5816faaae618abad658b48b4cb9ceaf2cd9fd1c,8337
d0e4d8487ef708f707b3e2a57962bec45880f141,10464
c4c7852e288344f48ca68d05bff0d913ced39202,9874
185191531764e7a5617536a5d4533660350e9bf1,1278
a3a749f84cf4ddedb3885e112067c50fa8e6e8fc,8258
98cd6ed4dd695326ec0a377c196aaa9e817549d6,7721
8abcb7ec7b9112b4fbc7667ec32bcd5ac7816c4d,7055
854e825204b7f61f47a45e746366b03d10c6d36a,6769
6f460e97cc8512f300004ec6c697c2216ec6c28f,5682
522721d39dcb8e23bc60f7432432a385e90efb37,4192
c5a030107d20a577897d5a38f08bd6169e20141c,9913
8d65f53e21b6a314075034ede24b8c6363a0b3bd,7192
b0b2fc6496925a6e8d0469a64087cfc606f77b51,8918
3d97c4a71c0ae53c60761998faafd89666a7f44d,3113
bbc4ffa52344c7eb7c9df1db255abc6f5ecbf915,9441
87e4ef6aabbab27510aa05f6f97270181ce1c032,6912
63182a839623b98c9fbdc643c4c3fd8787327bf6,5063
f017422486912f59f905da7b3d0af552200f5ed1,12027
b241473fa3605fe8c4cbe0d56295920fd481178c,8993
83b547aaefb27ab29c5f18e93322b8c17491b67e,6688
6aedaa0ea492b83e9ad1684c77c9377729f44e7b,5467
20449975f9be9a936034cb5fe44cd2a11474eb56,1677
72cf1239ef501efeaca3fe99e876ffb3c56dd3ea,5860
a1e0f9118bb0633e8cc7431b3d3a87f99a0491db,8178
4215261a87a95830fddfd7eac47eb0661cf0fe2a,3327
8a98289de9d6ec5fe0addbc0c761299136901328,7046
393b1a2c06ff4df74cd88502648a3259b4e1db6c,2876
a339a565af80d815594dee23106fe5d01fc81f83,8238
e9ea997f1081ecbf4353c213132ae9af2a890181,11690
57ae5de38ffe447e784ecce2070e3da18b520dcb,4454
fe28daae28ca26db6536cd8b7211bc5cd1e9b9da,12737
f6eac89f439a3f5a2857becab75c1a8c76fb6711,12358
90cc62514b94cbf4f1fec0bd92e93361dc15dae3,7355
774073962ab59e3b5214653533f7d93fcfe3b5df,6070
b92add233559b4994cb8d8dfa6118e52050b0065,9342
6693f3d49ee503d07cab22d1644832ba84ecb9f3,5255
98a038a57368cffbecd7a5bdaddc7db11fe1d04e,7713
ebd3cd1b3c95696be3033adfe982a1e500af8262,11800
d560e6c02e50cb50da3f5d060717fbc1459d8668,10692
1d64710cfee1fd5f190610735a40855a2a280735,1532
ec53829454631f326fc77127180c0ff6709d6df3,11821
5630bccf0b444ec2424491caff78f087bc07f3c1,4393
8c6e6bea09107df0fca7fd4704f539c872375927,7149
b7674ed6ba6bc03d0e692c6664f024a71b47c323,9273
4b7ac2d00ba30dd0c7975b2706ec7c7c8a819373,3846
cc9d79c40af57058aa0459252b0878c8d1e33ba7,10252
4f0744b2fd408239f34a97cf889a19faa9a5bed7,4010
737e2a0b4c7ae66e72645097909d6ab1fa6e36cd,5889
94853ec65827bfdfe69fd2a790f5dec4424dea60,7521
600247a7cfa70c9969139313adcb67542b7445c0,4904
c068824c9c3cd8f3afa84d1fb099217c39e4ee10,9649
c0c225a8428013f8b690034e8bafcf3bdd09c56c,9669
2ae313b02a6d056d3903677e4e5f0218f626753d,2205
bf11caa889df02dac9c179e82543ae0952ca8fde,9585
1324e03efac9f61d7b85f7500a82f5d5a83bba29,1033
efb2da5ac6ac29e81f264015e897b49ba6988399,12005
ee7ff33dcfb006a3d7694c61c58d398cddca12d3,11932
5e52b7504e4696d0fa26fd72c97a1633033bb2ff,4817
658568a7c82b535d9663cd219f93522baa7a767f,5191
802a2ee2f6193937059a5cab247944d8bd80e1cf,6508
8f86487b463f114d64750155be94c0c4003dd59f,7283
692315ff9bf17b849337b67648752057f460a9c7,5371
2388ce8752e8263d2545302e3e44a1e849c5307e,1842
a7b465e209988cc757e516e119404c3b421d083c,8454
e20399f1b5760ceea9ec60dcb98bfa45f1fd8f74,11300
b6d413d8fc5d38e47c1c14a5b7247eb8f1515cec,9243
bee83dc1f9a18c479972af12a6398051fb6b80cd,9572
6b4a30472bfa4e46f9967e540ec94e6d009faaad,5482
c2f7b27933330c86d54145add14b0b4f55758e1a,9778
1675bccbd0a28b87a9c127e427185e29ece8fb0d,1191
99eaa3a0122cca6cad8717cdd464934a2b1f02e7,7777
6973e75333a1f38e251620b7c1a89b3e5725727a,5386
e552e96407877df446adb1a7a5e42efe6cbfd1af,11447
b3d4307167bd70baa1e7162442a0b1df79704085,9077
c4d100c7f96412ec73f3b6ed55e8cd7e9753c63e,9878
597a930bd8bdca50e2ac58555677c8c15ff44f5e,4556
4000b7fe178c51b1836c834c1bf47e7fc600d33c,3228
666b837faae298f9b3c4f53dd973a332f256af92,5246
02c09d79a920a393becf05f22378ad9eb8f77351,135
9c2c967022b8b8acf36004dc89495cbd16ac3c30,7888
7d62310634fbb240690fd91db192c047e5d0ead2,6362
87273480dd52f19007a23739ef98c868a04b9447,6872
fa3a9552c98e7331601d2b023f0dd8f43c3e026f,12544
d8029e6215e2e2c7fcd0f06ab6da2f9f52943c43,10823
c6e9c9fa25792cc52a3b955ec0082f648e2414f9,9979
1de98fcb317099039b0ee7f5af4cc0b477a9acfa,1562
a7da4f86dcc202b121742271beca0c34f3b7a07f,8462
345374ccf52d3448dbdc94412b8c40641c5cd07e,2640
afd1e65c984e8a69904afcdcdbca5d28d0a5cea0,8873
cc9007ee9846651cb50c9f6e704d04d6406a4299,10249
e210da4979dc3f2c6712edaf383cb4021c024649,11301
4b02099a3fdd6559f2eec2c588f18c247b7d8e7d,3825
a6c803a980f6ea9be1a3f6f310d4d258fefd2997,8401
bdf44a48b636a85769746c12f4b34c1d85e4b6cc,9540
b913d99d1b308968f1515972d407949787130373,9335
58d2ed2db84be990a13742e7ac424bde311decf2,4517
036f6ba473853092f356aa38e3011486b992d345,180
ce791f2f1195119b2b22311939bca72114df02e6,10342
463814a25646e9e2cd63119a9e1c19ce8beeaf15,3575
a451f89e61f70aa5466d57b9d8950ff76f87436f,8290
edfc447cfd1c7e588ad42c20eac64fcd221d2f82,11906
ac17119ac474537e72a3a170008ba5c352711e03,8678
6ff731ee44614c1917612aa26ab7e96b9a9c385a,5715
4842cf292f478a87bd39f7b65a086f20d5fb9b1b,3669
1021b1cfd95fa919f1b4385b31ff38ee28777df3,850
e71e7a21b7a4f96b8ccace36619e58b75df08e7c,11548
d59151da6b15cca5e568d62756f4d8674a999f21,10697
c8f435056b4dda5d33c2bb2abf9f5054c250a232,10065
d516735131f0455b9656fcb7c72e5a0b3eb13195,10677
e9ddf0d6bd071cc94d9d0e1a416696bec5f25550,11686
dae96a17143e1a2020d62cb7e8f002597009968a,10971
ee8471c1a16269a9dac9361e9399f98229bd70c0,11934
e0f7f6451408cc18250ccca1a848bf6e6d6dc3ef,11256
b66263513b03ba71393dfbdf1e8a2ebdd7252b79,9218
5ac932c4748c3f11d80eb9afce2df7f6217dd153,4640
12e5e95fb935a3d2953648d58571a97eaaf9b42e,1013
da71f905d5eb9fe0818250d28278a4b0a5f2db1e,10949
8fa2a038a13d5f29379802b3c20845e7262f3114,7291
4367440c471e5611e3803c51651a90e41125ea63,3413
e941f24e274c0036f1f4d1d9a6affe131048217e,11661
3e29253a3d3f9303165a5e8f9d084ff85cce580f,3148
5ac6e789f778d47742f41caf3266a00955f1400f,4639
477db8eb367155392d6db67f95b0ff16c4039070,3632
292049429253e790ed5328199ab1c44216557446,2113
f5df40e2b7a603a1909fa73d98a3f928539edfba,12302
56b540b6124916cbd13be660f34bc871669f756e,4410
a988cce7be4c1e740425f1955460b0f39cd59eb0,8556
fa5a24a0ea844b4f99aac77911ba017812ead351,12550
380c5932c9866f99d61830298411cc2d723565f1,2801
006261139d787c1e43b4c69d304f2772367c1005,22
2c6b85ca6121e79b2f7b74efdc5c11891bab5349,2277
a7e6d1ac6d261d38b6a2250177ca6c1585740929,8470
f10ec7299a2535ef9a4fdd58e43cd2cf2335f640,12079
fb0f098a18428bb58928bf9694038fd903d08750,12582
bdc17404c15ea5d8092b242fc89aa9b5ac48df9b,9527
389eee888315a800ced118896507c1b34eacafe1,2836
7931667680fcc0e11f3351d646b9d3fa1441dfb8,6173
c44c31af21f8316e4e9cee240906df2e0114b8cc,9851
0ca781b26a1620e0dec0f2695945f5b9803e802e,652
982af8460bef70fde67873f6f951b870df43a719,7694
fca5d862c9613516414ff4b4bce169b06e8de4ee,12668
da168ba698a092f4dfe37216e7f35a3a7f194859,10935
fe6a5c425589d41b9f428689771c878b401a589e,12756
983e84bdedfe68a7f21617d31a33bbf239310b43,7701
cb4330377dca33066800e68e8fbd53cc6d08c4e3,10171
2a2f6beb5040ea12486b32a62b50f84c2d99c643,2171
d5e5a5649c10f5017d543ba71b9e779081275d05,10718
cb3a1c9f2a277ef3a348eae9d01c598d973791d2,10166
72f488e21e909a05248a8017e684d036a35492f5,5870
447a63e4669ccad12d3ec7fff6192de12e0f32a1,3481
4dbb57fb48f74683418c5cb9f78eca125d4d68a1,3942
160897fba2a6011214c570713e81b053f3272a8c,1170
3bd894d5c1387d23d77a1c101ed41f621bec9736,3019
e303532dc251672f8c1e6cb80010f66cc0739ccd,11341
6081e65794dee8d7bb3eca6846ddb75f1603444b,4934
16862f5a7adf0da0df55c65876947d6d2546b756,1194
2a0d2ec9a7b79f8a76ae90742f297722e058bbd7,2166
ec1daa3df7c3bdd16fde201534760d7b29a2aa05,11810
01cb8c1cab577db66eca9008c736ccb543f2db2f,88
e02ae0a4418f4f14436b294a52d08505d1004dbf,11213
766cd203f8384d67a34920abb7fdcd1673332518,6026
bb4ef229f5ababb9add6acd065b3b32e50a5a3f1,9417
07c9b7e8f96677ab094a8aae5be61d99cf7100e4,382
f32d48cac9a294ef3b1f0bcf799665e2bda1ac64,12169
7f309a3c4179a810450ec7a054958312de490385,6466
66c8794cdbe4dbf502e41645bea593db9f625a94,5264
e61980a759648a7c307c9ba3a2199fc914e799e0,11502
b3dac043e81e4501276d642dabaecf75209db750,9078
1f73572390f0157c48fc6dcc119ba5132cba0caa,1642
0b014a192d1dd1f488578138955612cf570f12ee,555
0b9aefff533d0ba597839130f0d9a3c51435a474,586
e617270426a076933cc36f003b9f30f7bec30939,11500
4d34f42545b1603717eb842fc94cbca027053706,3928
6fa93b3bce027f5c38135f5d745d0791afc54846,5697
10d8996a082602c18a7d13463f96aedefe3cbaac,890
0c05b3adf69a29864e319556efc53cb8baec6b08,610
c9b950e4757e2a4c29747343718fc1246ec5eed5,10094
12e0bb3ad3bae8a29211c0bb5f35efb464e1d83d,1012
ff030d27860a792e313534c320472825dd311e9d,12780
4dbd9f94cd77d77255591157cd0d14e6cd1db1d2,3943
9e747bafa3cc33745f14455e78b063dc2adced91,7994
ea5913789f8cba953d1a6b48e730856630db2005,11717
12387ac3dfdffbaca777873a33a2dbabc17e6c71,971
96523af7d6dec19a6d00482f2a66d13894484517,7603
694d06ee288fadd1ab98694f8edccd37d9a4814a,5378
7c8588ca647b7c2a5f1b945afde8f2c7e1778bdf,6324
3dbb2832d9c1e39e58fc2dbb93c4271e009abc26,3127
8715a52c4518a3722c746e0d172f4f431350c572,6866
cd038c6ca8dd63b52608ae1f2f56fcb2647c293d,10270
cb00a807b01a00daa502fa675a16957792067830,10153
5ac6d8e28bfd3c703988f5c700a4b79a52c95775,4638
ab5c5cd16576ee2d6da2371245135624772db66f,8638
21a4c3afcef59921aaa985af4332e961f81875c1,1744
7861755aca72affa56dffce4ffe4cd69480fbb6e,6124
a28eb2ff367a40c2c7e07191215d5dd3a256b0e3,8207
e7d53c3f9f5c28496e95e3c56a2175f67a34fe6c,11582
e7749d87c479236838bc3304b11cba688cc80206,11566
9f0678e450980200a0ebaf9930f98a101ef652d5,8024
70703bbc48ddcd3418ace2ef629dae659b432a6b,5739
a54dd9a591d573868dfb1ac0c27aa74eb108be5a,8328
28c2a9fe1ba20fed8fd9e2b16ac60c31edb40619,2093
8d64141463651bb399fc010da9da4d0b7fb04039,7191
0f9336452c5e2a81c60916cd1d529a915de6b795,822
8ec668e1112bebb9f0bd7190ba52737a334ecfe1,7252
27d3dce50d731e4dcb1532bccfecc2d9f945fb97,2050
45ef20692c554f91f8ddc67036f77d93991f28ba,3554
a710019cf6bcd34bc2d6970e41c7f89e11845132,8414
7b34c7a008a754927632ed4335346d3cc9f8836e,6261
5aa5bcbb784a385d2d868c1b8d7e6aa9343863aa,4628
5788de3e472da79840b4a853d384aec69145a647,4444
7bd98d8d5d993486294747a0b959df3287944f0d,6291
4dd4a17e83fcc99aac7695ec6a5f53c44eae994d,3950
5d06dde2b0276d37dcea70fa56a9f63fac88630b,4755
cbf90d67bc807fc62584fa72aa5a3abe07827aa4,10211
09001a7f0be47846a384fcb57c9420cd8f9df13a,453
916da7a36f1037347094c99bd95f18e51b0d6e99,7392
f69c2553fe9c48ceac5b78fe46fac693474df39f,12336
ad5f8d6d295bc378f1dc1318249e51c43def1b22,8749
b3f313558578b1d16a5cbd110fab84e17b8a19b0,9084
c8f8be59bf58957da5e6732cae26b709b8cd1a64,10066
d78a236b67bce94871064f82abe4cedd3434c4d9,10800
4948da5e483f808146bed2a8e1a983ed1a27555f,3732
dd14e87f07caae14720347d99c42149d6ad06c65,11072
b0d1a79db87d46d6836cad7a64f046c79fe7b8fe,8924
246d875d810a6d97c0b90df9832873ecc0b87748,1883
189f9646106fc63ab132b92c96c2bb512f36e8a3,1297
84e334339f1f4ea5bb58fc494e442733553a9232,6747
f4c05562ce0eee29076db71ca6c5be5df2df8d8d,12250
2b274eda3e9bbc6fd213c654c3c28e34579b11c8,2219
df7626706ed8b33e83506e7a82f32906bf64650d,11180
09c276b0197cf909ccaf442af3fec6c1e0ad8796,496
f511cd8ce717e5f3487f90f3a1291be34e9a573f,12262
fa58448c61b77fd04e2e20d2c655ff096a97b816,12549
3d9d49b1349ba10426226a5f48369c0271b1e3aa,3115
a7dd32ca6c15e3bf3ba6c68de5f4ceea4147dff7,8463
d3dbe023d5f2d2eec631d265f19c2680c4fbb78b,10616
daf31f7480f17e5989d131bf5c6d52ec5a0844e7,10975
713b364fa7f1e1dbb2138e9a2957a6482597f268,5778
a77faab335ea6fd532cd3df19f93fde2d01b2e96,8438
0b66a6d93f625b875c801c8fd1285df0ef93a461,580
784149b4f173f1123e478a60fdf84950dcc001cb,6120
b35330bf2f284d9ec49b55cc9ae1b066a2276d36,9058
d6a316aa3af76d449f3e8fed7e8d30de90b6859e,10763
b4eed46032d3ba94100c0c75994b3307f4f90ab7,9139
570a3d07fc6bd01bf2f1800588660786224ffa2f,4425
5191217ab1ec335737816dbb640b8fa0508007ce,4157
594db8e69ee8833629f526da57563a9d0e2537a4,4542
ed1bcb1c5738d9f8a8efaa8f6ed5fccc28be4eda,11866
e24d02d3a0be0063a52cdfdcb4be26a5d74a42f2,11313
8b170e34f99a0f0b94c06cc9fc0b31cb94690bed,7072
b48261ae029e8f71b2a3dd8ecba3b6ec7a9cbc1d,9113
85d0e335056e708cea4d235af1ee2d3727338d91,6797
24b604d11e62be7d48c8746b1f22636c8f6f7f00,1893
d8067a9abf42013bc66eb20f05033e77384dc7c4,10824
a2ee766aac8ac05e270c41e21cf3bf69b8cd5f29,8224
a6ade21defe679012ef432a49e2ecc919367945a,8394
a405efa6d2aa2067d2eaee4722d89e152ba4ea23,8271
cb9df3a1e4a77cce4c6be1fd4c2e6b0bd1548605,10192
19afbc64591f883e2d53925ca9b75f8983e6780a,1342
ea31003fa32c13420f96fe0d75a5a596460252ec,11704
10ce4f2dcfdeb7d9da716665f4a77532ec8a9b62,886
7252d144f72de419fa84148f1ac2396d1fcacb21,5837
3cb6bc4d00b7a66c39f4b589b74ac14f95ba55ab,3067
a5712f5b710be8f222fb06986714e07655bc74ac,8332
b2b2e8c402fb273f9d702459c447efcf99211712,9018
48d31e5673a5fd7650a840ac4f0daa706827ba96,3707
fb9bbe645566d1b5b4d30c73fb4c611d8638ef1a,12616
18e0da6b583c8cacfdb3c0cdef3f626982756da3,1305
b40378f32434319b4d62ceb1f67961e7c0141c0b,9089
89ae142ed5e316dcbe554833efe584b7f0ede570,6999
8b6bdbd3a029a51122aba42eeb400bf05ef64628,7086
97dc3878c1d082a051c3f5634291050fda052c62,7675
6aa08121d2543206c1443e93c9635e4805076169,5451
74dcf131b39066edee34a7a00e9f43df951e10ea,5944
8b4773c982db6f820441ad54a8b4292ab19cf0e3,7078
2119159767c699359b89a696aa9b376a873da7a6,1717
a57eb386d562740591590e0c049c00119bf56172,8334
2339ae11142543099efe984583790878670f2c67,1826
eaf72e26cef69794eb263accbef924e1edca10fb,11763
7144c333d2ab4c58896c496e4143176e43aec538,5781
d4b98628d6ce754690a04ae267ab1b12650f0050,10660
b59b480cc2fc15d6d35547219a4c505ce7fd59e2,9181
cdafc6e1cfa88fe59b2fc24f9287e24d2fee31f9,10301
50073bc64f0a46af98f6e306c36fea9e7f0df0ff,4071
59327b01af007be5bc9363853357acc7a1a04655,4538
3083a1973d13d16097c6ceb611ac18628f69214f,2465
8be23a1d1c3e4612680019254900f905752abefd,7114
ef61f83df6db1d69559e8aa0655b92217e360b60,11992
9a0a8178aec632bd0ef7c4da81e1a04a4c8b7ea7,7783
578ccc5c37aa5728b21509f7ce86adc8fe59a0ba,4446
8b04d6b66d214d8bffda8c0cb756632baaa21ef3,7068
01b006ec814473e26b30929188ab8e73b46b0557,79
9106b2d5ce2ca4bfc3e96b4d7d59157afcfbf818,7364
51d09179dd7ea0cbd1a80b939369e753c2dbf82e,4172
cf99582efdd820a9f59d286088195009c073df96,10393
a567fac5ab1c61dfd39357511ad10105d5ebe30c,8329
14b07c4a828ef27b3b83ec1250ab32e1cebe2ee9,1109
d66c420587af56e6344eb24338b491e93c46d25f,10747
a2b4b8461a8189cbeb9bd8cc6544074e0219e20b,8216
8e170ca022d0b76e92da0bdb787d3e16003149de,7224
bb7f87d3e3386654d4b0e74d3f4abe446c0e021d,9425
ff345980986fcb2c7c523b1f53d9e219a9d315ea,12791
931bff54036488344c95cd5f404ac9af590809a2,7458
ec65c16df5e5fef9186010a24315d94784ac12fd,11825
2407ef3352b6c47b4d7d37f7ff1131cd766fc341,1866
4989b896b367619e8b82207307c3bb431cf0da14,3743
dce46020bf2dc48f4f7713009f90d264974ff8a5,11067
c9d47a47a62c5edab4266d66e5ad4dcc1935ae78,10102
d4477ae68c5a3c90a2cb2ffd5fe879eec6d23c0a,10640
bc960ebda2415f2754ef5d79eec756c1f6c2fa9b,9485
8e02959b252921e60cbd9d956e6475ee86b72235,7220
59994d8d89c45e711d45c9823c07a46710bcd569,4561
a9c328d55cce7ffbedb9ad6b034ce24b85bd4ef9,8564
66ef5d0659fa3c5cf6c1f3209876b40bda622a7c,5270
3fe7ff8f8609fbd6ff6cc6ee89e99ecf10a281a0,3224
d6a1a6cb302f32b1f605ea3528bda4bb09f1d3cb,10762
ba028bfb9648c742eb44d29f6dc428b548ac4bbc,9373
3ed699229de719e0a49de590adca2a22a561f745,3177
a054a2303c6fc347d95372098044bfb1c4a3ade4,8099
a209c9acca4a085e782ec9f610dcd372956247e2,8186
302b2df02daccaf69d6f1ce9b23ec37b89d065cb,2457
2155e1114dc67654ea084e42f18a0b90ea7fc6e4,1727
121956afaeafdbaeae5b9745f261e4dbbe8856b8,962
